10.144165551396513, 7.734065963486774e-42
10.202412047408131, 4.2935813038777404e-42
10.319910291467766, 3.067290374348544e-42
10.438761728997036, 1.6557174972496258e-42
10.619610262810225, 9.997445358873612e-43
10.680586701304222, 5.870047686079643e-43
10.92801380523866, 4.077427707534885e-43
10.990761057272026, 2.3279222673970067e-43
11.245373678702657, 1.3667554130913213e-43
11.472993589720222, 8.728293279527517e-44
11.772430676769297, 5.573882009984406e-44
11.908010373649471, 3.3656632398217316e-44
12.218801093695774, 1.8166731086531372e-44
12.394954113403472, 1.2619337601730586e-44
12.828152409071414, 6.440013614644126e-45
13.087809668429784, 4.600519279243752e-45
13.584054770121435, 2.2828724782010695e-45
13.779890044734934, 1.6538533677667233e-45
14.099115793437242, 1.132808371272491e-45
14.591873804177874, 6.650565929239134e-46
14.929910016730096, 4.750875274685837e-46
15.319570198299456, 3.1201283169785112e-46
16.03757983595859, 1.831700372280965e-46
16.550638519934495, 1.2371249272441035e-46
17.326346833738544, 7.262657043494575e-47
17.98330280760128, 5.044463204413201e-47
19.2072224812393, 2.799760362396141e-47
20.339013276967208, 1.7876966277664515e-47
21.723259472362592, 1.1414362216728676e-47
23.94396238369868, 6.699506960180422e-48
25.942239210332385, 4.5877676735714973e-48
28.26867344221729, 3.1859216895739917e-48
30.627875071172262, 2.373038733932081e-48
32.247470086816094, 2.0623487791864305e-48
33.952708915770614, 1.7923358882407075e-48
36.36744625022774, 1.4934505514846822e-48
39.856330018868576, 1.2442909572331985e-48
44.18296628273864, 1.0080045262059299e-48
47.87031745043189, 9.008235218955213e-49
53.678075059487995, 7.937271511059084e-49
61.05818455706469, 7.091902064739557e-49
70.45424568301355, 6.516274783723421e-49
79.22843199566105, 6.333185571717742e-49
88.3334423919902, 6.155455112932529e-49
100.19103056063311, 6.152310518892577e-49
118.28733604618381, 6.412114841792236e-49
133.39987056848062, 6.408987989491654e-49
156.5951417614902, 6.869624131198696e-49
184.87904608917455, 7.363196759407812e-49
203.7786700805746, 7.676274544542545e-49
232.46037990380705, 8.228950568478756e-49
280.8047667172632, 9.197993802401497e-49
337.2667106576581, 1.0722781025101026e-48
393.64960663574806, 1.1987168782021636e-48
467.4183526438459, 1.3399714385077272e-48
548.6920105864008, 1.58429265259664e-48
615.2608233545875, 1.7467470160592456e-48
738.9724772665938, 2.036312065633456e-48
882.4919114689794, 2.3409037306175878e-48
1041.885852514488, 2.7291546140824933e-48
1188.5305807332752, 3.051249160356913e-48
1379.3045665522102, 3.607760623866559e-48
1637.782071730949, 4.265376836781201e-48
2024.2202744637048, 5.3327012899828773e-48
2243.9611497878864, 5.879792962247014e-48
2679.7717442242874, 6.759292700208678e-48
3145.724462752136, 8.104501604876987e-48
3756.6708903116, 9.316773377636006e-48
4696.538316631599, 1.14855028966098e-47
5450.391308501936, 1.3391365518337399e-47
6361.565867022421, 1.5395877003306139e-47
7340.528182671171, 1.795102984051193e-47
8421.783278494693, 2.0352323952556256e-47
10057.41871592732, 2.50945371274802e-47
