0.5007523589087444, -42.001517418513075
0.515264835127973, -42.1699935336857
0.5259132534970314, -42.34851759337111
0.5381145662115775, -42.545276841202686
0.5558619301600082, -42.70648618601362
0.5658448223810004, -42.83168329831857
0.5824829760826542, -43.03085598216735
0.5941296836738118, -43.167430109863666
0.6074402066351348, -43.31680462845026
0.6207507295964578, -43.46190902054009
0.6340612525577808, -43.59989653513533
0.6473717755191039, -43.73076717223597
0.6606822984804268, -43.855944307340934
0.6739928214417499, -43.975427940450224
0.6889671597732382, -44.10628858895087
0.705605313474892, -44.24852625284288
0.7222434671765458, -44.39076391673489
0.7388816208781994, -44.52730807863122
0.7555197745798532, -44.66385224052756
0.772157928281507, -44.80267380322216
0.7887960819831608, -44.94035666551763
0.8054342356848144, -45.0780395278131
0.8220723893864682, -45.21572239010857
0.838710543088122, -45.35340525240404
0.8553486967897758, -45.4876720135021
0.8719868504914294, -45.61852267340276
0.8886250041930832, -45.74595723210601
0.905263157894737, -45.87111439001099
0.9235651269665561, -46.00081636091251
0.9435309114085406, -46.137340545608865
0.9634966958505251, -46.267222311310256
0.9834624802925096, -46.389512741017406
1.0050920801046594, -46.51518217140771
1.0283854952869746, -46.64436616205249
1.05167891046929, -46.76541657841773
1.0766361410217706, -46.884525282291584
1.1032571869444165, -47.003929006600934
1.1332058636073934, -47.12345509126018
1.1681459863808663, -47.24156665395233
1.2047499245245046, -47.352628989213464
1.2413538626681428, -47.4476460006686
1.2779578008117811, -47.52817046158928
1.3145617389554194, -47.59161441652293
1.3511656770990577, -47.64315377637472
1.3877696152426957, -47.68589408768772
1.424373553386334, -47.72190571482402
1.4609774915299722, -47.748083111240504
1.4975814296736105, -47.76701423238977
1.5341853678172488, -47.78283980699594
1.570789305960887, -47.794524652877975
1.6073932441045253, -47.80155117894537
1.6439971822481636, -47.7940851544783
1.6806011203918019, -47.78972467655434
1.7172050585354401, -47.7796706966347
1.7538089966790784, -47.76599357908145
1.7904129348227167, -47.75128127934717
1.827016872966355, -47.735016206341335
1.8636208111099932, -47.71461040461137
1.9002247492536315, -47.69161664742883
1.9368286873972695, -47.66965807242732
1.9734326255409078, -47.64718190633529
2.010036563684546, -47.62004742042862
2.0466405018281844, -47.59291293452195
2.0832444399718226, -47.563708084253214
2.119848378115461, -47.53605600725602
2.156452316259099, -47.5073687480778
2.1930562544027374, -47.47816389780907
2.2296601925463757, -47.44895904754033
2.266264130690014, -47.42078937945263
2.3028680688336522, -47.385891027188215
2.3394720069772905, -47.349439901652254
2.376075945120929, -47.31247118502577
2.412679883264567, -47.275502468399296
2.4492838214082053, -47.24008652504436
2.4858877595518436, -47.204670581689435
2.522491697695482, -47.16977222942502
2.55909563583912, -47.13487387716061
2.5956995739827584, -47.09894034271516
2.6323035121263967, -47.06145403499817
2.668907450270035, -47.02603809164324
2.7055113884136732, -46.989586966107275
2.742115326557311, -46.955206204933376
2.7787192647009493, -46.92186062594051
2.8153232028445876, -46.890067820219194
2.851927140988226, -46.85672224122633
2.888531079131864, -46.8213062978714
2.9251350172755024, -46.78433758124493
2.9617389554191407, -46.747368864618444
2.998342893562779, -46.709364965810934
3.034946831706417, -46.67394902245601
3.0715507698500555, -46.63749789692004
3.1081547079936938, -46.60208195356511
3.144758646137332, -46.56563082802915
3.1813625842809703, -46.53021488467422
3.2179665224246086, -46.49376375913826
3.257676249259222, -46.46513376793333
3.287063796032653, -46.45597277241401
4.0, -45.7
