0.4015293017524179, 1.3576695466671688e-39
0.41305978100520313, 8.436961531169248e-40
0.415405310130234, 3.306435018262381e-40
0.4522296618813851, 6.689793058102477e-41
0.46785776809823265, 4.637706042972854e-41
0.4849812519885533, 1.1717743280996348e-41
0.5154713679038383, 4.1023090430092735e-42
0.5455014143597933, 2.6643432936481896e-42
0.5934681910933476, 7.317127015342809e-43
0.6280421334272093, 5.077584084413349e-43
0.7153998550686318, 2.3741617706072956e-43
0.7528024922430263, 1.261080926400675e-43
0.8057320677611819, 4.546814426105423e-44
0.8771576378173712, 2.8956703475025525e-44
1.0573750310203018, 1.1860223057409627e-44
1.1908878148448894, 8.23018101334325e-45
1.730508171318264, 3.7642431009705796e-45
2.1217902813686824, 3.201756802448523e-45
2.48914397259407, 2.9168811314427385e-45
3.780367841530874, 3.346248242109437e-45
5.20565156619189, 4.2493116509339987e-45
5.994842503189421, 2.451210063563074e-45
6.664303839982532, 1.107255350609212e-45
7.151647994711399, 6.789822281224125e-46
7.901566973510974, 4.582099151401449e-46
8.990450753738996, 3.0259950983661145e-46
11.212118215189468, 1.5607056154450611e-46
13.138427914751347, 1.1181044852369894e-46
14.60711092256959, 7.036415424772111e-47
18.04076176831988, 5.682575623739528e-47
22.119926171367865, 4.1926296127509756e-47
27.121423147772834, 3.690685439596431e-47
33.25379966740904, 3.5661300353612494e-47
40.772756882818136, 3.6012820318139407e-47
49.991812077182516, 3.7453893380265525e-47
61.29537136630342, 3.93365950043987e-47
75.15475824585867, 4.381837952450009e-47
92.14786632483813, 5.17696959438217e-47
112.98325570341612, 6.11638642779391e-47
138.5296977397581, 6.880411657438635e-47
169.85240013125753, 8.330740796136458e-47
208.25742278414555, 1.0337195224054422e-46
255.34613647601338, 1.2577719255115211e-46
423.61937473402213, 2.1892208504835968e-46
577.091260180914, 3.139374064988854e-46
732.0286839897868, 4.265468926007572e-46
944.4720293572464, 5.696860312597658e-46
1138.5195753689081, 7.06894604652696e-46
1550.990666805104, 1.0662202972182038e-45
1967.4005396405541, 1.3977252538826127e-45
2662.015061804316, 2.0290850498718224e-45
3729.9636255130044, 3.132965227508238e-45
4584.450759207356, 3.8388185165029625e-45
5621.032727565489, 5.169116674213487e-45
